episode,cart_position,cart_velocity,pole_angle,pole_angular_velocity,action,reward,new_cart_position,new_cart_velocity,new_pole_angle,new_pole_angular_velocity,q_values
510,0.06555822,0.37651253,-0.002156769,-0.5149661,0,1.0,0.07308847,0.18142101,-0.01245609,-0.22296359,"[18.748806, 18.238365]"
510,0.07308847,0.18142101,-0.01245609,-0.22296359,1,1.0,0.076716885,0.37671876,-0.016915362,-0.5195495,"[18.180897, 18.504383]"
510,0.076716885,0.37671876,-0.016915362,-0.5195495,0,1.0,0.08425126,0.18183897,-0.027306352,-0.2322445,"[18.753542, 18.01718]"
510,0.08425126,0.18183897,-0.027306352,-0.2322445,1,1.0,0.08788804,0.37734026,-0.03195124,-0.5334141,"[18.38924, 18.517029]"
510,0.08788804,0.37734026,-0.03195124,-0.5334141,0,1.0,0.095434844,0.18268187,-0.042619526,-0.2509677,"[18.79554, 17.717703]"
510,0.095434844,0.18268187,-0.042619526,-0.2509677,0,1.0,0.09908848,-0.0118063735,-0.04763888,0.027973413,"[18.591562, 18.410439]"
510,0.09908848,-0.0118063735,-0.04763888,0.027973413,1,1.0,0.09885236,0.18396524,-0.04707941,-0.27935138,"[18.343376, 18.543087]"
510,0.09885236,0.18396524,-0.04707941,-0.27935138,0,1.0,0.102531664,-0.010454602,-0.052666437,-0.0018809879,"[18.75381, 18.288897]"
510,0.102531664,-0.010454602,-0.052666437,-0.0018809879,0,1.0,0.10232257,-0.20478323,-0.05270406,0.27373102,"[18.508865, 18.50036]"
510,0.10232257,-0.20478323,-0.05270406,0.27373102,1,1.0,0.098226905,-0.008950442,-0.04722944,-0.035098113,"[18.706612, 18.881958]"
510,0.098226905,-0.008950442,-0.04722944,-0.035098113,0,1.0,0.0980479,-0.20336442,-0.0479314,0.24231736,"[18.588867, 18.445026]"
510,0.0980479,-0.20336442,-0.0479314,0.24231736,1,1.0,0.09398061,-0.007591734,-0.043085054,-0.06509083,"[18.638073, 18.859333]"
510,0.09398061,-0.007591734,-0.043085054,-0.06509083,0,1.0,0.093828775,-0.20207033,-0.044386867,0.21369326,"[18.626595, 18.42781]"
510,0.093828775,-0.20207033,-0.044386867,0.21369326,1,1.0,0.089787364,-0.0063428124,-0.040113006,-0.0926543,"[18.578545, 18.823933]"
510,0.089787364,-0.0063428124,-0.040113006,-0.0926543,0,1.0,0.08966051,-0.20086755,-0.04196609,0.18710802,"[18.667664, 18.437263]"
510,0.08966051,-0.20086755,-0.04196609,0.18710802,1,1.0,0.08564316,-0.0051710834,-0.03822393,-0.11851264,"[18.563173, 18.787539]"
510,0.08564316,-0.0051710834,-0.03822393,-0.11851264,0,1.0,0.085539736,-0.19972512,-0.040594183,0.16187015,"[18.69852, 18.458504]"
510,0.085539736,-0.19972512,-0.040594183,0.16187015,1,1.0,0.081545234,-0.0040462427,-0.03735678,-0.14333776,"[18.59505, 18.745972]"
510,0.081545234,-0.0040462427,-0.03735678,-0.14333776,0,1.0,0.08146431,-0.19861384,-0.040223535,0.13732967,"[18.728306, 18.470205]"
510,0.08146431,-0.19861384,-0.040223535,0.13732967,1,1.0,0.077492036,-0.0029395304,-0.037476942,-0.16776691,"[18.60045, 18.675634]"
510,0.077492036,-0.0029395304,-0.037476942,-0.16776691,0,1.0,0.07743324,-0.19750555,-0.04083228,0.11286155,"[18.7389, 18.42816]"
510,0.07743324,-0.19750555,-0.04083228,0.11286155,1,1.0,0.07348313,-0.0018230246,-0.03857505,-0.19241893,"[18.56838, 18.577206]"
510,0.07348313,-0.0018230246,-0.03857505,-0.19241893,0,1.0,0.073446676,-0.19637252,-0.042423427,0.08784996,"[18.78613, 18.376188]"
510,0.073446676,-0.19637252,-0.042423427,0.08784996,0,1.0,0.06951922,-0.3908615,-0.040666427,0.36685222,"[18.519617, 18.458195]"
510,0.06951922,-0.3908615,-0.040666427,0.36685222,1,1.0,0.06170199,-0.19518599,-0.033329383,0.061628964,"[18.648561, 18.696823]"
510,0.06170199,-0.19518599,-0.033329383,0.061628964,0,1.0,0.05779827,-0.38981462,-0.032096803,0.34361273,"[18.36494, 18.351208]"
510,0.05779827,-0.38981462,-0.032096803,0.34361273,1,1.0,0.05000198,-0.19425109,-0.02522455,0.04098371,"[18.567886, 18.629974]"
510,0.05000198,-0.19425109,-0.02522455,0.04098371,1,1.0,0.04611696,0.0012233183,-0.024404876,-0.25954986,"[18.260742, 18.305857]"
510,0.04611696,0.0012233183,-0.024404876,-0.25954986,0,1.0,0.046141423,-0.19354188,-0.029595874,0.025336623,"[18.72401, 18.29039]"
510,0.046141423,-0.19354188,-0.029595874,0.025336623,0,1.0,0.042270586,-0.3882272,-0.029089142,0.30853677,"[18.309761, 18.241234]"
510,0.042270586,-0.3882272,-0.029089142,0.30853677,1,1.0,0.03450604,-0.19270308,-0.022918405,0.0068237004,"[18.513058, 18.536293]"
510,0.03450604,-0.19270308,-0.022918405,0.0068237004,0,1.0,0.030651981,-0.387489,-0.02278193,0.2921884,"[18.343683, 18.245628]"
510,0.030651981,-0.387489,-0.02278193,0.2921884,1,1.0,0.022902202,-0.19204974,-0.016938163,-0.007591707,"[18.436787, 18.513723]"
510,0.022902202,-0.19204974,-0.016938163,-0.007591707,0,1.0,0.019061206,-0.38692474,-0.017089998,0.27969927,"[18.38065, 18.248741]"
510,0.019061206,-0.38692474,-0.017089998,0.27969927,1,1.0,0.011322712,-0.19156322,-0.011496012,-0.018324438,"[18.361607, 18.510414]"
510,0.011322712,-0.19156322,-0.011496012,-0.018324438,0,1.0,0.0074914475,-0.38651842,-0.0118625015,0.2707093,"[18.375439, 18.278496]"
510,0.0074914475,-0.38651842,-0.0118625015,0.2707093,1,1.0,-0.00023892117,-0.19122922,-0.006448315,-0.025691379,"[18.30201, 18.516579]"
510,-0.00023892117,-0.19122922,-0.006448315,-0.025691379,0,1.0,-0.0040635057,-0.38625813,-0.006962143,0.26495007,"[18.360977, 18.322933]"
510,-0.0040635057,-0.38625813,-0.006962143,0.26495007,1,1.0,-0.011788668,-0.19103749,-0.0016631412,-0.029920619,"[18.271185, 18.536518]"
510,-0.011788668,-0.19103749,-0.0016631412,-0.029920619,1,1.0,-0.015609418,0.0041082767,-0.0022615534,-0.3231278,"[18.355934, 18.37638]"
510,-0.015609418,0.0041082767,-0.0022615534,-0.3231278,0,1.0,-0.015527252,-0.1909814,-0.00872411,-0.031158952,"[18.73272, 18.241787]"
510,-0.015527252,-0.1909814,-0.00872411,-0.031158952,0,1.0,-0.01934688,-0.38597715,-0.009347289,0.2587587,"[18.400217, 18.320953]"
510,-0.01934688,-0.38597715,-0.009347289,0.2587587,1,1.0,-0.027066423,-0.19072302,-0.0041721147,-0.03685777,"[18.321072, 18.560326]"
510,-0.027066423,-0.19072302,-0.0041721147,-0.03685777,0,1.0,-0.030880883,-0.3857849,-0.0049092704,0.2545059,"[18.395287, 18.3707]"
510,-0.030880883,-0.3857849,-0.0049092704,0.2545059,1,1.0,-0.03859658,-0.1905932,0.00018084771,-0.039721448,"[18.305187, 18.588402]"
510,-0.03859658,-0.1905932,0.00018084771,-0.039721448,1,1.0,-0.042408444,0.004526161,-0.0006135812,-0.3323473,"[18.381462, 18.425922]"
510,-0.042408444,0.004526161,-0.0006135812,-0.3323473,0,1.0,-0.042317923,-0.19058704,-0.0072605275,-0.03985794,"[18.767437, 18.273293]"
510,-0.042317923,-0.19058704,-0.0072605275,-0.03985794,0,1.0,-0.046129663,-0.38560414,-0.0080576865,0.25052541,"[18.43328, 18.370737]"
510,-0.046129663,-0.38560414,-0.0080576865,0.25052541,1,1.0,-0.053841747,-0.19036806,-0.003047178,-0.044688147,"[18.356785, 18.59977]"
510,-0.053841747,-0.19036806,-0.003047178,-0.044688147,1,1.0,-0.057649106,0.004797459,-0.003940941,-0.33833092,"[18.414658, 18.41534]"
510,-0.057649106,0.004797459,-0.003940941,-0.33833092,0,1.0,-0.057553157,-0.19026819,-0.010707559,-0.046893355,"[18.780888, 18.238815]"
510,-0.057553157,-0.19026819,-0.010707559,-0.046893355,0,1.0,-0.061358523,-0.38523498,-0.011645427,0.2423921,"[18.465263, 18.35295]"
510,-0.061358523,-0.38523498,-0.011645427,0.2423921,1,1.0,-0.069063224,-0.18994863,-0.0067975847,-0.05394123,"[18.408905, 18.593601]"
510,-0.069063224,-0.18994863,-0.0067975847,-0.05394123,0,1.0,-0.07286219,-0.38497245,-0.007876409,0.23658928,"[18.459366, 18.405216]"
510,-0.07286219,-0.38497245,-0.007876409,0.23658928,1,1.0,-0.080561645,-0.18973887,-0.0031446237,-0.058567666,"[18.390606, 18.60336]"
510,-0.080561645,-0.18973887,-0.0031446237,-0.058567666,1,1.0,-0.08435642,0.005428023,-0.004315977,-0.35224107,"[18.457705, 18.464123]"
510,-0.08435642,0.005428023,-0.004315977,-0.35224107,0,1.0,-0.08424786,-0.18963228,-0.011360799,-0.06092223,"[18.80903, 18.205559]"
510,-0.08424786,-0.18963228,-0.011360799,-0.06092223,0,1.0,-0.08804051,-0.38458952,-0.012579244,0.22815475,"[18.50282, 18.39007]"
510,-0.08804051,-0.38458952,-0.012579244,0.22815475,1,1.0,-0.095732294,-0.18929009,-0.008016149,-0.068469435,"[18.436043, 18.586987]"
510,-0.095732294,-0.18929009,-0.008016149,-0.068469435,0,1.0,-0.0995181,-0.3842962,-0.009385537,0.22167361,"[18.501122, 18.447618]"
510,-0.0995181,-0.3842962,-0.009385537,0.22167361,1,1.0,-0.10720402,-0.18904136,-0.0049520647,-0.07395505,"[18.402683, 18.59822]"
510,-0.10720402,-0.18904136,-0.0049520647,-0.07395505,1,1.0,-0.11098485,0.006151232,-0.0064311656,-0.36819625,"[18.477234, 18.50545]"
510,-0.11098485,0.006151232,-0.0064311656,-0.36819625,0,1.0,-0.11086182,-0.18887874,-0.013795091,-0.07754808,"[18.819683, 18.13274]"
510,-0.11086182,-0.18887874,-0.013795091,-0.07754808,0,1.0,-0.1146394,-0.38380024,-0.015346052,0.21075073,"[18.5363, 18.431873]"
510,-0.1146394,-0.38380024,-0.015346052,0.21075073,1,1.0,-0.12231541,-0.18846229,-0.011131038,-0.08673329,"[18.411375, 18.539717]"
510,-0.12231541,-0.18846229,-0.011131038,-0.08673329,0,1.0,-0.12608466,-0.3834229,-0.012865704,0.2024171,"[18.51715, 18.486189]"
510,-0.12608466,-0.3834229,-0.012865704,0.2024171,1,1.0,-0.1337531,-0.18811937,-0.008817362,-0.09429641,"[18.370617, 18.538366]"
510,-0.1337531,-0.18811937,-0.008817362,-0.09429641,0,1.0,-0.1375155,-0.38311383,-0.01070329,0.19559166,"[18.528847, 18.525486]"
510,-0.1375155,-0.38311383,-0.01070329,0.19559166,1,1.0,-0.14517777,-0.18784043,-0.0067914566,-0.100448385,"[18.359222, 18.540237]"
510,-0.14517777,-0.18784043,-0.0067914566,-0.100448385,0,1.0,-0.14893459,-0.3828644,-0.008800425,0.19008414,"[18.543028, 18.541958]"
510,-0.14893459,-0.3828644,-0.008800425,0.19008414,1,1.0,-0.15659186,-0.18761764,-0.0049987417,-0.105361916,"[18.356325, 18.544361]"
510,-0.15659186,-0.18761764,-0.0049987417,-0.105361916,0,1.0,-0.16034423,-0.3826676,-0.00710598,0.18573974,"[18.554195, 18.551695]"
510,-0.16034423,-0.3826676,-0.00710598,0.18573974,1,1.0,-0.16799757,-0.18744472,-0.0033911848,-0.109176345,"[18.35228, 18.5448]"
510,-0.16799757,-0.18744472,-0.0033911848,-0.109176345,0,1.0,-0.17174646,-0.3825179,-0.005574712,0.18243475,"[18.556988, 18.553387]"
510,-0.17174646,-0.3825179,-0.005574712,0.18243475,1,1.0,-0.17939682,-0.18731663,-0.0019260168,-0.11200157,"[18.344791, 18.54114]"
510,-0.17939682,-0.18731663,-0.0019260168,-0.11200157,0,1.0,-0.18314315,-0.38241094,-0.004166048,0.1800731,"[18.55914, 18.553978]"
510,-0.18314315,-0.38241094,-0.004166048,0.1800731,1,1.0,-0.19079138,-0.18722962,-0.00056458625,-0.11392116,"[18.334478, 18.516422]"
510,-0.19079138,-0.18722962,-0.00056458625,-0.11392116,1,1.0,-0.19453597,0.007900422,-0.0028430093,-0.40678215,"[18.55201, 18.55231]"
510,-0.19453597,0.007900422,-0.0028430093,-0.40678215,0,1.0,-0.19437796,-0.1871811,-0.010978652,-0.114996895,"[18.716799, 18.03993]"
510,-0.19437796,-0.1871811,-0.010978652,-0.114996895,0,1.0,-0.19812158,-0.38214403,-0.0132785905,0.17420222,"[18.55756, 18.47007]"
510,-0.19812158,-0.38214403,-0.0132785905,0.17420222,1,1.0,-0.20576446,-0.18683459,-0.009794546,-0.12263992,"[18.387592, 18.457767]"
510,-0.20576446,-0.18683459,-0.009794546,-0.12263992,0,1.0,-0.20950116,-0.38181487,-0.0122473445,0.1669369,"[18.539526, 18.442091]"
510,-0.20950116,-0.38181487,-0.0122473445,0.1669369,1,1.0,-0.21713746,-0.18651976,-0.008908606,-0.1295844,"[18.384584, 18.427256]"
510,-0.21713746,-0.18651976,-0.008908606,-0.1295844,0,1.0,-0.22086784,-0.38151297,-0.011500294,0.1602747,"[18.521156, 18.41311]"
510,-0.22086784,-0.38151297,-0.011500294,0.1602747,1,1.0,-0.2284981,-0.18622828,-0.0082948,-0.13601397,"[18.387218, 18.399815]"
510,-0.2284981,-0.18622828,-0.0082948,-0.13601397,0,1.0,-0.23222268,-0.38123044,-0.01101508,0.15404058,"[18.505047, 18.40369]"
510,-0.23222268,-0.38123044,-0.01101508,0.15404058,0,1.0,-0.23984729,-0.576193,-0.007934269,0.44322824,"[18.38816, 18.371235]"
510,-0.23984729,-0.576193,-0.007934269,0.44322824,1,1.0,-0.25137115,-0.38095963,0.0009302965,0.14805482,"[18.015528, 18.326292]"
510,-0.25137115,-0.38095963,0.0009302965,0.14805482,1,1.0,-0.25899035,-0.18585102,0.003891393,-0.14433447,"[18.319077, 18.329779]"
510,-0.25899035,-0.18585102,0.003891393,-0.14433447,1,1.0,-0.26270735,0.009214988,0.0010047038,-0.4357872,"[18.38034, 18.427979]"
510,-0.26270735,0.009214988,0.0010047038,-0.4357872,0,1.0,-0.26252306,-0.18592118,-0.00771104,-0.14278771,"[18.717133, 17.98683]"
510,-0.26252306,-0.18592118,-0.00771104,-0.14278771,1,1.0,-0.2662415,0.00931036,-0.010566794,-0.43789333,"[18.406368, 18.419142]"
510,-0.2662415,0.00931036,-0.010566794,-0.43789333,0,1.0,-0.26605526,-0.18566044,-0.01932466,-0.14856003,"[18.655144, 17.827927]"
510,-0.26605526,-0.18566044,-0.01932466,-0.14856003,0,1.0,-0.26976848,-0.3805004,-0.02229586,0.13796425,"[18.387306, 18.321127]"
510,-0.26976848,-0.3805004,-0.02229586,0.13796425,0,1.0,-0.2773785,-0.57529604,-0.019536577,0.42353064,"[18.418758, 18.242031]"
510,-0.2773785,-0.57529604,-0.019536577,0.42353064,1,1.0,-0.2888844,-0.37990287,-0.011065964,0.1247534,"[18.0592, 18.274551]"
510,-0.2888844,-0.37990287,-0.011065964,0.1247534,0,1.0,-0.29648247,-0.57486457,-0.0085708955,0.4139247,"[18.370064, 18.205452]"
510,-0.29648247,-0.57486457,-0.0085708955,0.4139247,1,1.0,-0.30797976,-0.37962216,-0.00029240164,0.11855207,"[17.976345, 18.20036]"
510,-0.30797976,-0.37962216,-0.00029240164,0.11855207,0,1.0,-0.3155722,-0.57473993,0.0020786396,0.41114274,"[18.312798, 18.154829]"
510,-0.3155722,-0.57473993,0.0020786396,0.41114274,1,1.0,-0.327067,-0.3796475,0.010301494,0.119115844,"[17.914812, 18.14247]"
510,-0.327067,-0.3796475,0.010301494,0.119115844,0,1.0,-0.33465993,-0.5749155,0.012683811,0.41503093,"[18.28035, 18.077106]"
510,-0.33465993,-0.5749155,0.012683811,0.41503093,1,1.0,-0.34615827,-0.37997562,0.02098443,0.12637353,"[17.919268, 18.172203]"
510,-0.34615827,-0.37997562,0.02098443,0.12637353,0,1.0,-0.35375777,-0.5753918,0.0235119,0.42560226,"[18.30012, 18.105724]"
510,-0.35375777,-0.5753918,0.0235119,0.42560226,1,1.0,-0.3652656,-0.38061064,0.032023944,0.14042312,"[17.971653, 18.215906]"
510,-0.3652656,-0.38061064,0.032023944,0.14042312,0,1.0,-0.3728778,-0.5761763,0.034832407,0.4430346,"[18.404072, 18.233646]"
510,-0.3728778,-0.5761763,0.034832407,0.4430346,1,1.0,-0.38440135,-0.38156405,0.0436931,0.161532,"[18.021439, 18.288857]"
510,-0.38440135,-0.38156405,0.0436931,0.161532,0,1.0,-0.39203262,-0.5772834,0.046923738,0.4676725,"[18.47056, 18.389982]"
510,-0.39203262,-0.5772834,0.046923738,0.4676725,1,1.0,-0.40357828,-0.3828547,0.05627719,0.190141,"[18.002003, 18.385876]"
510,-0.40357828,-0.3828547,0.05627719,0.190141,1,1.0,-0.4112354,-0.18858114,0.06008001,-0.08427124,"[18.430782, 18.492413]"
510,-0.4112354,-0.18858114,0.06008001,-0.08427124,1,1.0,-0.41500703,0.0056304284,0.058394585,-0.35741007,"[18.180103, 18.391891]"
510,-0.41500703,0.0056304284,0.058394585,-0.35741007,0,1.0,-0.4148944,-0.19027099,0.051246382,-0.04690057,"[18.525196, 18.39362]"
510,-0.4148944,-0.19027099,0.051246382,-0.04690057,1,1.0,-0.41869983,0.0040800977,0.050308373,-0.32298464,"[18.2001, 18.441357]"
510,-0.41869983,0.0040800977,0.050308373,-0.32298464,0,1.0,-0.41861823,-0.19172078,0.04384868,-0.0148704825,"[18.509834, 18.477049]"
510,-0.41861823,-0.19172078,0.04384868,-0.0148704825,1,1.0,-0.42245263,0.0027457867,0.04355127,-0.29340258,"[18.243387, 18.565321]"
510,-0.42245263,0.0027457867,0.04355127,-0.29340258,1,1.0,-0.42239773,0.19722062,0.03768322,-0.5720382,"[18.486217, 18.562569]"
510,-0.42239773,0.19722062,0.03768322,-0.5720382,0,1.0,-0.4184533,0.0015910942,0.026242454,-0.26772597,"[19.017704, 18.333323]"
510,-0.4184533,0.0015910942,0.026242454,-0.26772597,1,1.0,-0.41842148,0.1963289,0.020887934,-0.5520177,"[18.522793, 18.603695]"
510,-0.41842148,0.1963289,0.020887934,-0.5520177,0,1.0,-0.4144949,0.0009199065,0.0098475795,-0.25282758,"[19.061665, 18.308353]"
510,-0.4144949,0.0009199065,0.0098475795,-0.25282758,1,1.0,-0.4144765,0.19589987,0.0047910283,-0.5423882,"[18.560268, 18.608738]"
510,-0.4144765,0.19589987,0.0047910283,-0.5423882,0,1.0,-0.41055852,0.0007109112,-0.0060567358,-0.24819955,"[19.10701, 18.263046]"
510,-0.41055852,0.0007109112,-0.0060567358,-0.24819955,1,1.0,-0.4105443,0.19591883,-0.0110207265,-0.5427867,"[18.56276, 18.599049]"
510,-0.4105443,0.19591883,-0.0110207265,-0.5427867,0,1.0,-0.40662593,0.000953489,-0.021876462,-0.2535965,"[19.114426, 18.157902]"
510,-0.40662593,0.000953489,-0.021876462,-0.2535965,0,1.0,-0.40660685,-0.19384937,-0.026948392,0.032106698,"[18.630598, 18.622715]"
510,-0.40660685,-0.19384937,-0.026948392,0.032106698,1,1.0,-0.41048384,0.0016484568,-0.026306259,-0.26895544,"[18.579636, 18.607075]"
510,-0.41048384,0.0016484568,-0.026306259,-0.26895544,0,1.0,-0.41045088,-0.1930884,-0.031685367,0.015315623,"[18.678024, 18.611382]"
510,-0.41045088,-0.1930884,-0.031685367,0.015315623,0,1.0,-0.41431263,-0.38774195,-0.031379055,0.29783547,"[18.5796, 18.566887]"
510,-0.41431263,-0.38774195,-0.031379055,0.29783547,0,1.0,-0.42206746,-0.5824029,-0.025422346,0.5804592,"[18.681702, 18.398314]"
510,-0.42206746,-0.5824029,-0.025422346,0.5804592,0,1.0,-0.43371552,-0.7771595,-0.013813162,0.8650264,"[18.49096, 18.446194]"
510,-0.43371552,-0.7771595,-0.013813162,0.8650264,1,1.0,-0.44925871,-0.5818523,0.0034873663,0.56803256,"[18.603085, 18.617245]"
510,-0.44925871,-0.5818523,0.0034873663,0.56803256,1,1.0,-0.46089578,-0.38677946,0.014848018,0.27645037,"[18.279129, 18.51326]"
510,-0.46089578,-0.38677946,0.014848018,0.27645037,1,1.0,-0.46863136,-0.19187245,0.020377025,-0.011512769,"[18.52969, 18.616987]"
510,-0.46863136,-0.19187245,0.020377025,-0.011512769,1,1.0,-0.4724688,0.0029514302,0.020146769,-0.29769748,"[18.320152, 18.632133]"
510,-0.4724688,0.0029514302,0.020146769,-0.29769748,0,1.0,-0.47240978,-0.19245183,0.01419282,0.0012706718,"[18.61739, 18.59099]"
510,-0.47240978,-0.19245183,0.01419282,0.0012706718,1,1.0,-0.4762588,0.0024637275,0.0142182335,-0.28690067,"[18.349726, 18.66281]"
510,-0.4762588,0.0024637275,0.0142182335,-0.28690067,0,1.0,-0.47620955,-0.19285807,0.00848022,0.010232438,"[18.624302, 18.619516]"
510,-0.47620955,-0.19285807,0.00848022,0.010232438,1,1.0,-0.4800667,0.0021412373,0.008684868,-0.27976286,"[18.38333, 18.681961]"
510,-0.4800667,0.0021412373,0.008684868,-0.27976286,0,1.0,-0.48002386,-0.19310352,0.0030896112,0.01564655,"[18.640697, 18.637657]"
510,-0.48002386,-0.19310352,0.0030896112,0.01564655,1,1.0,-0.48388594,0.0019739857,0.0034025423,-0.27605996,"[18.418377, 18.691574]"
510,-0.48388594,0.0019739857,0.0034025423,-0.27605996,0,1.0,-0.48384646,-0.19319634,-0.002118657,0.017694179,"[18.65657, 18.643963]"
510,-0.48384646,-0.19319634,-0.002118657,0.017694179,1,1.0,-0.4877104,0.0019559267,-0.0017647735,-0.27565646,"[18.448332, 18.698544]"
510,-0.4877104,0.0019559267,-0.0017647735,-0.27565646,0,1.0,-0.4876713,-0.1931408,-0.0072779027,0.016469337,"[18.671608, 18.63688]"
510,-0.4876713,-0.1931408,-0.0072779027,0.016469337,1,1.0,-0.49153408,0.0020847633,-0.006948516,-0.27850094,"[18.471893, 18.700214]"
510,-0.49153408,0.0020847633,-0.006948516,-0.27850094,0,1.0,-0.4914924,-0.19293737,-0.012518534,0.011982362,"[18.702904, 18.620968]"
510,-0.4914924,-0.19293737,-0.012518534,0.011982362,1,1.0,-0.49535114,0.0023618494,-0.012278887,-0.28462386,"[18.48952, 18.696068]"
510,-0.49535114,0.0023618494,-0.012278887,-0.28462386,0,1.0,-0.4953039,-0.19258285,-0.017971365,0.004161216,"[18.745298, 18.59203]"
510,-0.4953039,-0.19258285,-0.017971365,0.004161216,1,1.0,-0.49915555,0.0027921724,-0.01788814,-0.29413727,"[18.502977, 18.687088]"
510,-0.49915555,0.0027921724,-0.01788814,-0.29413727,0,1.0,-0.49909973,-0.19207025,-0.023770886,-0.0071492577,"[18.790081, 18.549685]"
510,-0.49909973,-0.19207025,-0.023770886,-0.0071492577,1,1.0,-0.50294113,0.0033844118,-0.023913871,-0.3072364,"[18.507607, 18.667683]"
510,-0.50294113,0.0033844118,-0.023913871,-0.3072364,0,1.0,-0.5028734,-0.19138877,-0.0300586,-0.022190168,"[18.812683, 18.501879]"
510,-0.5028734,-0.19138877,-0.0300586,-0.022190168,1,1.0,-0.50670123,0.004151074,-0.030502403,-0.32420334,"[18.491987, 18.6433]"
510,-0.50670123,0.004151074,-0.030502403,-0.32420334,0,1.0,-0.5066182,-0.19052358,-0.03698647,-0.041293498,"[18.854939, 18.467192]"
510,-0.5066182,-0.19052358,-0.03698647,-0.041293498,1,1.0,-0.51042867,0.0051086955,-0.037812337,-0.34541276,"[18.473263, 18.613167]"
510,-0.51042867,0.0051086955,-0.037812337,-0.34541276,0,1.0,-0.5103265,-0.18945554,-0.044720594,-0.064889185,"[18.88378, 18.404701]"
510,-0.5103265,-0.18945554,-0.044720594,-0.064889185,1,1.0,-0.5141156,0.006278104,-0.046018377,-0.3713396,"[18.444386, 18.554558]"
510,-0.5141156,0.006278104,-0.046018377,-0.3713396,0,1.0,-0.51399004,-0.18816088,-0.053445168,-0.093514495,"[18.891972, 18.3026]"
510,-0.51399004,-0.18816088,-0.053445168,-0.093514495,1,1.0,-0.51775324,0.0076847365,-0.05531546,-0.40256888,"[18.402855, 18.43197]"
510,-0.51775324,0.0076847365,-0.05531546,-0.40256888,0,1.0,-0.5175996,-0.18661082,-0.06336684,-0.12782577,"[18.877876, 18.147682]"
510,-0.5175996,-0.18661082,-0.06336684,-0.12782577,1,1.0,-0.5213318,0.009358971,-0.065923356,-0.43980786,"[18.30196, 18.328115]"
510,-0.5213318,0.009358971,-0.065923356,-0.43980786,0,1.0,-0.52114457,-0.18477108,-0.07471951,-0.16861275,"[18.78201, 17.88669]"
510,-0.52114457,-0.18477108,-0.07471951,-0.16861275,0,1.0,-0.52484,-0.3787484,-0.07809176,0.09959427,"[18.280388, 18.25252]"
510,-0.52484,-0.3787484,-0.07809176,0.09959427,0,1.0,-0.532415,-0.5726693,-0.07609988,0.36665356,"[18.394444, 17.730906]"
510,-0.532415,-0.5726693,-0.07609988,0.36665356,0,1.0,-0.54386836,-0.7666321,-0.06876681,0.6344038,"[18.730799, 17.933615]"
510,-0.54386836,-0.7666321,-0.06876681,0.6344038,0,1.0,-0.559201,-0.96073085,-0.056078732,0.9046623,"[18.39542, 17.99096]"
510,-0.559201,-0.96073085,-0.056078732,0.9046623,0,1.0,-0.57841563,-1.1550503,-0.037985485,1.1792048,"[18.583767, 18.29707]"
510,-0.57841563,-1.1550503,-0.037985485,1.1792048,1,1.0,-0.60151666,-0.95945626,-0.01440139,0.87486035,"[18.296394, 18.444956]"
510,-0.60151666,-0.95945626,-0.01440139,0.87486035,0,1.0,-0.6207058,-1.1543795,0.0030958164,1.162981,"[18.411184, 18.392426]"
510,-0.6207058,-1.1543795,0.0030958164,1.162981,1,1.0,-0.64379334,-0.959298,0.026355436,0.87127036,"[18.071404, 18.501156]"
510,-0.64379334,-0.959298,0.026355436,0.87127036,1,1.0,-0.6629793,-0.76454425,0.043780845,0.58698875,"[18.27122, 18.587671]"
510,-0.6629793,-0.76454425,0.043780845,0.58698875,1,1.0,-0.6782702,-0.5700619,0.055520616,0.30841222,"[18.170174, 18.499456]"
510,-0.6782702,-0.5700619,0.055520616,0.30841222,1,1.0,-0.68967146,-0.3757732,0.061688863,0.03374291,"[18.23499, 18.419603]"
