0.42988136,0.7575001,0.08288386,0.16895364,1,1.0,0.44503137,0.9513439,0.08626293,-0.09647393
0.44503137,0.9513439,0.08626293,-0.09647393,1,1.0,0.46405825,1.1451304,0.08433345,-0.36074293
0.46405825,1.1451304,0.08433345,-0.36074293,0,1.0,0.48696086,0.94891727,0.07711859,-0.04270459
0.48696086,0.94891727,0.07711859,-0.04270459,1,1.0,0.5059392,1.1428535,0.0762645,-0.31009394
0.5059392,1.1428535,0.0762645,-0.31009394,0,1.0,0.52879626,0.94673246,0.07006262,0.0056324927
0.52879626,0.94673246,0.07006262,0.0056324927,1,1.0,0.5477309,1.1407833,0.07017527,-0.26414812
0.5477309,1.1407833,0.07017527,-0.26414812,0,1.0,0.57054657,0.94473356,0.06489231,0.049817346
0.57054657,0.94473356,0.06489231,0.049817346,1,1.0,0.58944124,1.1388679,0.06588865,-0.22170629
0.58944124,1.1388679,0.06588865,-0.22170629,0,1.0,0.6122186,0.94286907,0.061454527,0.09101126
0.6122186,0.94286907,0.061454527,0.09101126,1,1.0,0.631076,1.1370589,0.063274756,-0.1816672
0.631076,1.1370589,0.063274756,-0.1816672,0,1.0,0.6538172,0.9410912,0.05964141,0.13028635
0.6538172,0.9410912,0.05964141,0.13028635,1,1.0,0.672639,1.1353103,0.06224714,-0.14300017
0.672639,1.1353103,0.06224714,-0.14300017,0,1.0,0.6953452,0.93935466,0.059387133,0.16865285
0.6953452,0.93935466,0.059387133,0.16865285,1,1.0,0.7141323,1.1335785,0.06276019,-0.10471975
0.7141323,1.1335785,0.06276019,-0.10471975,0,1.0,0.7368039,0.93761593,0.060665794,0.2070848
0.7368039,0.93761593,0.060665794,0.2070848,1,1.0,0.75555617,1.1318203,0.06480749,-0.065861024
0.75555617,1.1318203,0.06480749,-0.065861024,1,1.0,0.7781926,1.3259561,0.06349027,-0.33741337
0.7781926,1.3259561,0.06349027,-0.33741337,0,1.0,0.8047117,1.1299908,0.056742005,-0.025404098
0.8047117,1.1299908,0.056742005,-0.025404098,1,1.0,0.8273115,1.3242551,0.05623392,-0.2996583
0.8273115,1.3242551,0.05623392,-0.2996583,0,1.0,0.85379666,1.1283785,0.050240755,0.010216115
0.85379666,1.1283785,0.050240755,0.010216115,1,1.0,0.87636423,1.3227453,0.05044508,-0.2662016
0.87636423,1.3227453,0.05044508,-0.2662016,0,1.0,0.9028191,1.1269411,0.045121048,0.041955747
0.9028191,1.1269411,0.045121048,0.041955747,1,1.0,0.92535794,1.3213879,0.04596016,-0.2361566
0.92535794,1.3213879,0.04596016,-0.2361566,0,1.0,0.9517857,1.1256405,0.04123703,0.070662014
0.9517857,1.1256405,0.04123703,0.070662014,1,1.0,0.9742985,1.3201478,0.042650267,-0.20873055
0.9742985,1.3201478,0.042650267,-0.20873055,0,1.0,1.0007014,1.1244427,0.03847566,0.097095415
1.0007014,1.1244427,0.03847566,0.097095415,0,1.0,1.0231903,0.928791,0.040417567,0.40166476
1.0231903,0.928791,0.040417567,0.40166476,1,1.0,1.0417662,1.1233171,0.04845086,0.12199351
1.0417662,1.1233171,0.04845086,0.12199351,1,1.0,1.0642325,1.3177125,0.050890733,-0.1550186
1.0642325,1.3177125,0.050890733,-0.1550186,0,1.0,1.0905867,1.1219003,0.04779036,0.15327497
1.0905867,1.1219003,0.04779036,0.15327497,0,1.0,1.1130247,0.9261278,0.05085586,0.46064344
1.1130247,0.9261278,0.05085586,0.46064344,1,1.0,1.1315473,1.1204954,0.060068727,0.18441412
1.1315473,1.1204954,0.060068727,0.18441412,1,1.0,1.1539572,1.3147088,0.06375701,-0.08873086
1.1539572,1.3147088,0.06375701,-0.08873086,0,1.0,1.1802514,1.1187336,0.061982393,0.22336645
1.1802514,1.1187336,0.061982393,0.22336645,1,1.0,1.202626,1.3129175,0.066449724,-0.049138762
1.202626,1.3129175,0.066449724,-0.049138762,0,1.0,1.2288843,1.1169087,0.06546695,0.2637473
1.2288843,1.1169087,0.06546695,0.2637473,1,1.0,1.2512226,1.311038,0.07074189,-0.007589432
1.2512226,1.311038,0.07074189,-0.007589432,0,1.0,1.2774433,1.1149766,0.07059011,0.3065479
1.2774433,1.1149766,0.07059011,0.3065479,1,1.0,1.2997428,1.3090254,0.076721065,0.036935918
1.2997428,1.3090254,0.076721065,0.036935918,0,1.0,1.3259233,1.1128919,0.07745978,0.35280463
1.3259233,1.1128919,0.07745978,0.35280463,1,1.0,1.3481812,1.3068318,0.08451588,0.085517466
1.3481812,1.3068318,0.08451588,0.085517466,0,1.0,1.3743179,1.1106064,0.086226225,0.40362298
1.3743179,1.1106064,0.086226225,0.40362298,1,1.0,1.3965299,1.3044064,0.09429868,0.13932213
1.3965299,1.3044064,0.09429868,0.13932213,1,1.0,1.4226182,1.4980602,0.097085126,-0.122185156
1.4226182,1.4980602,0.097085126,-0.122185156,0,1.0,1.4525793,1.301691,0.094641425,0.1994797
1.4525793,1.301691,0.094641425,0.1994797,1,1.0,1.4786131,1.495341,0.09863102,-0.061912134
1.4786131,1.495341,0.09863102,-0.061912134,0,1.0,1.5085199,1.2989533,0.097392775,0.2601881
1.5085199,1.2989533,0.097392775,0.2601881,1,1.0,1.534499,1.4925598,0.10259654,-0.00025716517
1.534499,1.4925598,0.10259654,-0.00025716517,0,1.0,1.5643502,1.2961276,0.102591395,0.32295236
1.5643502,1.2961276,0.102591395,0.32295236,1,1.0,1.5902728,1.4896504,0.10905044,0.064303346
1.5902728,1.4896504,0.10905044,0.064303346,0,1.0,1.6200658,1.2931476,0.110336505,0.38930395
1.6200658,1.2931476,0.110336505,0.38930395,1,1.0,1.6459287,1.4865447,0.118122585,0.13334554
1.6459287,1.4865447,0.118122585,0.13334554,0,1.0,1.6756597,1.2899462,0.1207895,0.4608356
1.6756597,1.2899462,0.1207895,0.4608356,1,1.0,1.7014586,1.4831723,0.13000621,0.20853405
1.7014586,1.4831723,0.13000621,0.20853405,1,1.0,1.731122,1.6762189,0.1341769,-0.040477816
1.731122,1.6762189,0.1341769,-0.040477816,0,1.0,1.7646464,1.4794534,0.13336733,0.29134712
1.7646464,1.4794534,0.13336733,0.29134712,1,1.0,1.7942355,1.6724467,0.13919428,0.04352194
1.7942355,1.6724467,0.13919428,0.04352194,0,1.0,1.8276844,1.4756316,0.14006472,0.37668023
1.8276844,1.4756316,0.14006472,0.37668023,1,1.0,1.857197,1.6685153,0.14759833,0.13123266
1.857197,1.6685153,0.14759833,0.13123266,0,1.0,1.8905673,1.4716213,0.15022297,0.46659908
1.8905673,1.4716213,0.15022297,0.46659908,1,1.0,1.9199997,1.664337,0.15955496,0.2247807
1.9199997,1.664337,0.15955496,0.2247807,1,1.0,1.9532864,1.8568616,0.16405056,-0.013627655
1.9532864,1.8568616,0.16405056,-0.013627655,0,1.0,1.9904237,1.6598134,0.16377802,0.32599092
1.9904237,1.6598134,0.16377802,0.32599092,1,1.0,2.02362,1.852271,0.17029783,0.08910362
2.02362,1.852271,0.17029783,0.08910362,0,1.0,2.0606654,1.6551691,0.1720799,0.4303054
2.0606654,1.6551691,0.1720799,0.4303054,1,1.0,2.0937688,1.84749,0.18068601,0.19642696
2.0937688,1.84749,0.18068601,0.19642696,1,1.0,2.1307185,2.0396295,0.18461455,-0.03425721
2.1307185,2.0396295,0.18461455,-0.03425721,0,1.0,2.1715112,1.842406,0.18392941,0.3105196
2.1715112,1.842406,0.18392941,0.3105196,1,1.0,2.2083592,2.0344963,0.1901398,0.081015155
2.2083592,2.0344963,0.1901398,0.081015155,0,1.0,2.2490492,1.8372295,0.19176011,0.42714745
2.2490492,1.8372295,0.19176011,0.42714745,1,1.0,2.2857938,2.029192,0.20030305,0.20051424
2.2857938,2.029192,0.20030305,0.20051424,1,1.0,2.3263776,2.22097,0.20431334,-0.02290488
2.3263776,2.22097,0.20431334,-0.02290488,0,1.0,2.370797,2.0235932,0.20385525,0.32665312
2.370797,2.0235932,0.20385525,0.32665312,1,1.0,2.411269,2.215318,0.2103883,0.10454004
-0.007056169,0.041738965,-0.045745738,-0.039558303,0,1.0,-0.0062213903,-0.15269816,-0.046536904,0.23834771
-0.0062213903,-0.15269816,-0.046536904,0.23834771,0,1.0,-0.0092753535,-0.34712547,-0.041769948,0.515996
-0.0092753535,-0.34712547,-0.041769948,0.515996,0,1.0,-0.016217863,-0.5416351,-0.03145003,0.7952292
-0.016217863,-0.5416351,-0.03145003,0.7952292,0,1.0,-0.027050564,-0.7363116,-0.015545445,1.0778548
-0.027050564,-0.7363116,-0.015545445,1.0778548,0,1.0,-0.041776795,-0.9312248,0.0060116514,1.3656191
-0.041776795,-0.9312248,0.0060116514,1.3656191,1,1.0,-0.060401294,-0.7361787,0.033324033,1.0748225
-0.060401294,-0.7361787,0.033324033,1.0748225,1,1.0,-0.07512487,-0.54151255,0.054820485,0.79278094
-0.07512487,-0.54151255,0.054820485,0.79278094,1,1.0,-0.08595512,-0.34718433,0.0706761,0.5178356
-0.08595512,-0.34718433,0.0706761,0.5178356,0,1.0,-0.0928988,-0.5432265,0.08103281,0.8319262
-0.0928988,-0.5432265,0.08103281,0.8319262,1,1.0,-0.103763334,-0.3492999,0.09767134,0.56578845
-0.103763334,-0.3492999,0.09767134,0.56578845,1,1.0,-0.110749334,-0.15567409,0.10898711,0.3054037
-0.110749334,-0.15567409,0.10898711,0.3054037,0,1.0,-0.11386281,-0.3521667,0.11509518,0.6303727
-0.11386281,-0.3521667,0.11509518,0.6303727,1,1.0,-0.120906144,-0.15882291,0.12770264,0.37603915
-0.120906144,-0.15882291,0.12770264,0.37603915,1,1.0,-0.1240826,0.03427584,0.13522342,0.1261922
-0.1240826,0.03427584,0.13522342,0.1261922,1,1.0,-0.12339709,0.22722755,0.13774726,-0.120958604
-0.12339709,0.22722755,0.13774726,-0.120958604,0,1.0,-0.11885254,0.030428458,0.1353281,0.2118136
-0.11885254,0.030428458,0.1353281,0.2118136,1,1.0,-0.11824397,0.22338213,0.13956437,-0.035305545
-0.11824397,0.22338213,0.13956437,-0.035305545,1,1.0,-0.113776326,0.41625547,0.13885826,-0.28090367
-0.113776326,0.41625547,0.13885826,-0.28090367,0,1.0,-0.10545122,0.21945412,0.13324018,0.052150205
-0.10545122,0.21945412,0.13324018,0.052150205,1,1.0,-0.101062134,0.4124389,0.13428319,-0.1957044
-0.101062134,0.4124389,0.13428319,-0.1957044,0,1.0,-0.09281336,0.21567726,0.1303691,0.13614178
-0.09281336,0.21567726,0.1303691,0.13614178,1,1.0,-0.088499814,0.40871426,0.13309193,-0.11273655
-0.088499814,0.40871426,0.13309193,-0.11273655,0,1.0,-0.08032553,0.21196121,0.1308372,0.21879663
-0.08032553,0.21196121,0.1308372,0.21879663,1,1.0,-0.0760863,0.4049938,0.13521314,-0.029920984
-0.0760863,0.4049938,0.13521314,-0.029920984,1,1.0,-0.06798643,0.5979437,0.13461472,-0.27707252
-0.06798643,0.5979437,0.13461472,-0.27707252,1,1.0,-0.05602755,0.79091406,0.12907326,-0.5244521
-0.05602755,0.79091406,0.12907326,-0.5244521,0,1.0,-0.04020927,0.59423447,0.11858422,-0.1940445
-0.04020927,0.59423447,0.11858422,-0.1940445,1,1.0,-0.028324582,0.7874781,0.114703335,-0.44709215
-0.028324582,0.7874781,0.114703335,-0.44709215,0,1.0,-0.01257502,0.5909362,0.10576149,-0.120567724
-0.01257502,0.5909362,0.10576149,-0.120567724,1,1.0,-0.00075629563,0.7843964,0.10335013,-0.37810063
-0.00075629563,0.7843964,0.10335013,-0.37810063,1,1.0,0.014931633,0.9779104,0.09578812,-0.6364919
0.014931633,0.9779104,0.09578812,-0.6364919,0,1.0,0.03448984,0.7815923,0.08305828,-0.31524602
0.03448984,0.7815923,0.08305828,-0.31524602,0,1.0,0.050121687,0.58539146,0.07675336,0.0024317103
0.050121687,0.58539146,0.07675336,0.0024317103,0,1.0,0.061829515,0.38925746,0.076802,0.3183099
0.061829515,0.38925746,0.076802,0.3183099,1,1.0,0.06961466,0.58320636,0.08316819,0.0508018
0.06961466,0.58320636,0.08316819,0.0508018,0,1.0,0.08127879,0.38699642,0.08418423,0.36852267
0.08127879,0.38699642,0.08418423,0.36852267,1,1.0,0.08901872,0.5808276,0.09155469,0.10352648
0.08901872,0.5808276,0.09155469,0.10352648,1,1.0,0.100635275,0.77452636,0.09362522,-0.15892527
0.100635275,0.77452636,0.09362522,-0.15892527,1,1.0,0.1161258,0.96819186,0.09044671,-0.42066562
0.1161258,0.96819186,0.09044671,-0.42066562,1,1.0,0.13548964,1.1619236,0.082033396,-0.68352044
0.13548964,1.1619236,0.082033396,-0.68352044,0,1.0,0.15872811,0.9657642,0.06836299,-0.36618
0.15872811,0.9657642,0.06836299,-0.36618,0,1.0,0.1780434,0.76974076,0.06103939,-0.05274856
0.1780434,0.76974076,0.06103939,-0.05274856,0,1.0,0.1934382,0.57379913,0.05998442,0.258551
0.1934382,0.57379913,0.05998442,0.258551,0,1.0,0.2049142,0.37787437,0.06515544,0.56953436
0.2049142,0.37787437,0.06515544,0.56953436,1,1.0,0.21247168,0.57202494,0.076546125,0.29806864
0.21247168,0.57202494,0.076546125,0.29806864,0,1.0,0.22391218,0.37590003,0.0825075,0.6138771
0.22391218,0.37590003,0.0825075,0.6138771,1,1.0,0.23143017,0.569778,0.09478504,0.34827915
0.23143017,0.569778,0.09478504,0.34827915,1,1.0,0.24282573,0.76343304,0.10175062,0.08692565
0.24282573,0.76343304,0.10175062,0.08692565,0,1.0,0.2580944,0.5670109,0.10348914,0.40989804
0.2580944,0.5670109,0.10348914,0.40989804,1,1.0,0.26943463,0.76052505,0.111687094,0.15155134
0.26943463,0.76052505,0.111687094,0.15155134,0,1.0,0.2846451,0.5639958,0.114718124,0.47727633
0.2846451,0.5639958,0.114718124,0.47727633,1,1.0,0.29592502,0.75732696,0.12426365,0.22283883
0.29592502,0.75732696,0.12426365,0.22283883,1,1.0,0.31107157,0.950474,0.12872043,-0.028208142
0.31107157,0.950474,0.12872043,-0.028208142,1,1.0,0.33008105,1.1435375,0.12815626,-0.27766827
0.33008105,1.1435375,0.12815626,-0.27766827,1,1.0,0.3529518,1.3366205,0.1226029,-0.52734256
0.3529518,1.3366205,0.1226029,-0.52734256,1,1.0,0.3796842,1.5298234,0.11205605,-0.7790166
0.3796842,1.5298234,0.11205605,-0.7790166,0,1.0,0.41028067,1.3333538,0.09647571,-0.45328495
0.41028067,1.3333538,0.09647571,-0.45328495,1,1.0,0.43694776,1.5269886,0.08741002,-0.71406657
0.43694776,1.5269886,0.08741002,-0.71406657,0,1.0,0.46748754,1.3307723,0.073128685,-0.39519992
0.46748754,1.3307723,0.073128685,-0.39519992,1,1.0,0.49410298,1.5247846,0.065224685,-0.6639598
0.49410298,1.5247846,0.065224685,-0.6639598,0,1.0,0.52459866,1.3288188,0.05194549,-0.35147375
0.52459866,1.3288188,0.05194549,-0.35147375,0,1.0,0.55117506,1.132998,0.044916015,-0.042873804
0.55117506,1.132998,0.044916015,-0.042873804,1,1.0,0.573835,1.3274481,0.04405854,-0.32105383
0.573835,1.3274481,0.04405854,-0.32105383,0,1.0,0.60038394,1.1317273,0.03763746,-0.0148085365
0.60038394,1.1317273,0.03763746,-0.0148085365,0,1.0,0.6230185,0.93608636,0.03734129,0.28950784
0.6230185,0.93608636,0.03734129,0.28950784,1,1.0,0.64174026,1.1306565,0.04313145,0.008831891
0.64174026,1.1306565,0.04313145,0.008831891,1,1.0,0.6643534,1.3251342,0.043308087,-0.26993665
0.6643534,1.3251342,0.043308087,-0.26993665,0,1.0,0.69085604,1.1294218,0.03790935,0.03608523
0.69085604,1.1294218,0.03790935,0.03608523,1,1.0,0.7134445,1.3239802,0.03863106,-0.24440001
0.7134445,1.3239802,0.03863106,-0.24440001,0,1.0,0.7399241,1.1283284,0.033743057,0.060213473
0.7399241,1.1283284,0.033743057,0.060213473,1,1.0,0.76249063,1.3229507,0.03494733,-0.22163522
0.76249063,1.3229507,0.03494733,-0.22163522,0,1.0,0.78894967,1.1273471,0.030514622,0.08186343
0.78894967,1.1273471,0.030514622,0.08186343,1,1.0,0.8114966,1.3220186,0.03215189,-0.20103803
0.8114966,1.3220186,0.03215189,-0.20103803,0,1.0,0.837937,1.126452,0.02813113,0.10161141
0.837937,1.126452,0.02813113,0.10161141,1,1.0,0.860466,1.3211597,0.030163359,-0.18206517
0.860466,1.3211597,0.030163359,-0.18206517,0,1.0,0.8868892,1.1256194,0.026522055,0.11997852
0.8868892,1.1256194,0.026522055,0.11997852,1,1.0,0.9094016,1.3203516,0.028921625,-0.16422036
0.9094016,1.3203516,0.028921625,-0.16422036,0,1.0,0.93580866,1.1248277,0.025637219,0.13744442
0.93580866,1.1248277,0.025637219,0.13744442,0,1.0,0.9583052,0.9293482,0.028386107,0.43810397
0.9583052,0.9293482,0.028386107,0.43810397,1,1.0,0.9768922,1.124057,0.037148185,0.15450266
0.9768922,1.124057,0.037148185,0.15450266,1,1.0,0.9993733,1.318628,0.04023824,-0.1262333
0.9993733,1.318628,0.04023824,-0.1262333,0,1.0,1.0257459,1.1229534,0.037713572,0.17886789
1.0257459,1.1229534,0.037713572,0.17886789,1,1.0,1.0482049,1.317516,0.04129093,-0.10168323
1.0482049,1.317516,0.04129093,-0.10168323,0,1.0,1.0745553,1.1218272,0.039257266,0.20373562
1.0745553,1.1218272,0.039257266,0.20373562,1,1.0,1.0969918,1.3163664,0.043331977,-0.07630966
1.0969918,1.3163664,0.043331977,-0.07630966,0,1.0,1.1233191,1.120651,0.041805785,0.22972363
1.1233191,1.120651,0.041805785,0.22972363,1,1.0,1.1457322,1.3151513,0.046400256,-0.049484715
1.1457322,1.3151513,0.046400256,-0.049484715,0,1.0,1.1720352,1.1193959,0.045410562,0.2574693
1.1720352,1.1193959,0.045410562,0.2574693,1,1.0,1.1944231,1.3138411,0.05055995,-0.020551715
1.1944231,1.3138411,0.05055995,-0.020551715,0,1.0,1.2206999,1.1180319,0.050148915,0.28764504
1.2206999,1.1180319,0.050148915,0.28764504,1,1.0,1.2430606,1.3124042,0.055901818,0.011190816
1.2430606,1.3124042,0.055901818,0.011190816,0,1.0,1.2693087,1.1165268,0.056125633,0.3209743
1.2693087,1.1165268,0.056125633,0.3209743,1,1.0,1.2916392,1.3108065,0.06254512,0.04650601
1.2916392,1.3108065,0.06254512,0.04650601,1,1.0,1.3178552,1.5049784,0.06347524,-0.2258061
1.3178552,1.5049784,0.06347524,-0.2258061,0,1.0,1.3479549,1.3090094,0.058959115,0.08620458
1.3479549,1.3090094,0.058959115,0.08620458,0,1.0,1.374135,1.1130941,0.06068321,0.3968909
1.374135,1.1130941,0.06068321,0.3968909,1,1.0,1.3963969,1.307305,0.068621024,0.123940766
1.3963969,1.307305,0.068621024,0.123940766,0,1.0,1.422543,1.1112704,0.07109984,0.43745926
1.422543,1.1112704,0.07109984,0.43745926,1,1.0,1.4447684,1.3053178,0.07984903,0.16800943
1.4447684,1.3053178,0.07984903,0.16800943,1,1.0,1.4708748,1.4992113,0.08320922,-0.098453596
1.4708748,1.4992113,0.08320922,-0.098453596,0,1.0,1.500859,1.3030015,0.08124015,0.21927814
1.500859,1.3030015,0.08124015,0.21927814,1,1.0,1.526919,1.4968739,0.08562571,-0.046712916
1.526919,1.4968739,0.08562571,-0.046712916,0,1.0,1.5568565,1.3006351,0.08469145,0.27171
1.5568565,1.3006351,0.08469145,0.27171,1,1.0,1.5828692,1.4944528,0.09012565,0.0068948967
1.5828692,1.4944528,0.09012565,0.0068948967,0,1.0,1.6127583,1.2981617,0.090263546,0.32659772
1.6127583,1.2981617,0.090263546,0.32659772,1,1.0,1.6387215,1.4918903,0.0967955,0.06368918
1.6387215,1.4918903,0.0967955,0.06368918,1,1.0,1.6685593,1.6855009,0.09806929,-0.19695364
1.6685593,1.6855009,0.09806929,-0.19695364,0,1.0,1.7022693,1.4891229,0.09413021,0.124984086
1.7022693,1.4891229,0.09413021,0.124984086,0,1.0,1.7320518,1.2927873,0.096629895,0.44581717
1.7320518,1.2927873,0.096629895,0.44581717,1,1.0,1.7579075,1.4864188,0.105546236,0.18508975
1.7579075,1.4864188,0.105546236,0.18508975,0,1.0,1.7876359,1.2899575,0.109248035,0.50911486
1.7876359,1.2899575,0.109248035,0.50911486,1,1.0,1.8134351,1.4833845,0.119430326,0.25275928
1.8134351,1.4833845,0.119430326,0.25275928,1,1.0,1.8431028,1.6766165,0.124485515,4.906027e-06
1.8431028,1.6766165,0.124485515,4.906027e-06,0,1.0,1.8766351,1.4799495,0.12448561,0.3292269
1.8766351,1.4799495,0.12448561,0.3292269,1,1.0,1.906234,1.6730998,0.13107015,0.0782478
1.906234,1.6730998,0.13107015,0.0782478,0,1.0,1.9396961,1.4763663,0.1326351,0.40924135
1.9396961,1.4763663,0.1326351,0.40924135,1,1.0,1.9692234,1.6693828,0.14081994,0.16113986
1.9692234,1.6693828,0.14081994,0.16113986,0,1.0,2.0026112,1.4725552,0.14404273,0.4947232
2.0026112,1.4725552,0.14404273,0.4947232,1,1.0,2.032062,1.6653833,0.15393719,0.25067866
2.032062,1.6653833,0.15393719,0.25067866,0,1.0,2.0653698,1.4684366,0.15895076,0.58768445
2.0653698,1.4684366,0.15895076,0.58768445,1,1.0,2.0947385,1.6610175,0.17070445,0.34898967
2.0947385,1.6610175,0.17070445,0.34898967,1,1.0,2.127959,1.8533527,0.17768425,0.11462396
2.127959,1.8533527,0.17768425,0.11462396,0,1.0,2.165026,1.6561887,0.17997673,0.45767826
2.165026,1.6561887,0.17997673,0.45767826,1,1.0,2.1981497,1.8483709,0.18913029,0.22668917
2.1981497,1.8483709,0.18913029,0.22668917,0,1.0,2.2351172,1.6511203,0.19366407,0.5725624
2.2351172,1.6511203,0.19366407,0.5725624,1,1.0,2.2681396,1.843075,0.20511532,0.34659493
2.2681396,1.843075,0.20511532,0.34659493,1,1.0,2.305001,2.034779,0.21204722,0.12494869
-0.0035522615,-0.005173468,0.018485045,-0.0022653127,0,1.0,-0.003655731,-0.20055558,0.018439738,0.29619208
-0.003655731,-0.20055558,0.018439738,0.29619208,0,1.0,-0.0076668425,-0.39593548,0.024363581,0.5946331
-0.0076668425,-0.39593548,0.024363581,0.5946331,0,1.0,-0.015585552,-0.59138983,0.036256243,0.8948898
-0.015585552,-0.59138983,0.036256243,0.8948898,1,1.0,-0.027413348,-0.39677778,0.05415404,0.61382055
-0.027413348,-0.39677778,0.05415404,0.61382055,1,1.0,-0.035348903,-0.2024527,0.06643045,0.33867377
-0.035348903,-0.2024527,0.06643045,0.33867377,1,1.0,-0.03939796,-0.008335824,0.07320392,0.06765687
-0.03939796,-0.008335824,0.07320392,0.06765687,0,1.0,-0.039564673,-0.2044268,0.07455706,0.3825083
-0.039564673,-0.2044268,0.07455706,0.3825083,1,1.0,-0.04365321,-0.010438274,0.082207225,0.11423337
-0.04365321,-0.010438274,0.082207225,0.11423337,0,1.0,-0.043861974,-0.20663604,0.08449189,0.43167788
-0.043861974,-0.20663604,0.08449189,0.43167788,1,1.0,-0.047994696,-0.01280574,0.09312545,0.16678067
-0.047994696,-0.01280574,0.09312545,0.16678067,0,1.0,-0.048250813,-0.2091288,0.096461065,0.48732856
-0.048250813,-0.2091288,0.096461065,0.48732856,1,1.0,-0.052433386,-0.015490783,0.10620764,0.22653739
-0.052433386,-0.015490783,0.10620764,0.22653739,0,1.0,-0.052743204,-0.21195762,0.11073838,0.55074346
-0.052743204,-0.21195762,0.11073838,0.55074346,1,1.0,-0.056982357,-0.018551001,0.12175325,0.2949011
-0.056982357,-0.018551001,0.12175325,0.2949011,0,1.0,-0.057353377,-0.21517934,0.12765127,0.6233673
-0.057353377,-0.21517934,0.12765127,0.6233673,1,1.0,-0.061656963,-0.022049028,0.14011863,0.37345657
-0.061656963,-0.022049028,0.14011863,0.37345657,1,1.0,-0.062097944,0.17083333,0.14758775,0.12802875
-0.062097944,0.17083333,0.14758775,0.12802875,1,1.0,-0.058681276,0.36356667,0.15014833,-0.11469489
-0.058681276,0.36356667,0.15014833,-0.11469489,0,1.0,-0.05140994,0.16664791,0.14785443,0.22133784
-0.05140994,0.16664791,0.14785443,0.22133784,1,1.0,-0.048076984,0.35938117,0.15228118,-0.021296808
-0.048076984,0.35938117,0.15228118,-0.021296808,0,1.0,-0.04088936,0.16244054,0.15185525,0.31529334
-0.04088936,0.16244054,0.15185525,0.31529334,1,1.0,-0.03764055,0.35511005,0.15816112,0.074088946
-0.03764055,0.35511005,0.15816112,0.074088946,1,1.0,-0.03053835,0.5476527,0.15964289,-0.16481452
-0.03053835,0.5476527,0.15964289,-0.16481452,1,1.0,-0.019585295,0.74017215,0.1563466,-0.4031856
-0.019585295,0.74017215,0.1563466,-0.4031856,1,1.0,-0.0047818525,0.9327712,0.1482829,-0.6427816
-0.0047818525,0.9327712,0.1482829,-0.6427816,0,1.0,0.0138735715,0.73592764,0.13542727,-0.30732083
0.0138735715,0.73592764,0.13542727,-0.30732083,1,1.0,0.028592125,0.92888606,0.12928085,-0.55441433
